topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Dragonfly+,2361,15411387392.0,86.20495495495496,14208,9888,79851520.0,7985152.0
Dragonfly+,2362,15411387392.0,86.21199324324324,14208,9888,79851520.0,7985152.0
Dragonfly+,2363,15411387392.0,86.21903153153153,14208,9888,79851520.0,7985152.0
Dragonfly+,2364,15411387392.0,86.22606981981981,14208,9888,79851520.0,7985152.0
Dragonfly+,2365,15411387392.0,86.2331081081081,14208,9888,79851520.0,7985152.0
Dragonfly+,2366,15411387392.0,86.2401463963964,14208,9888,79851520.0,7985152.0
Dragonfly+,2367,15411387392.0,86.24718468468468,14208,9888,79851520.0,7985152.0
Dragonfly+,2368,15411387392.0,86.25422297297297,14208,9888,79851520.0,7985152.0
Dragonfly+,2369,15411387392.0,86.26126126126125,14208,9888,79851520.0,7985152.0
Dragonfly+,2370,15411387392.0,86.26829954954955,14208,9888,79851520.0,7985152.0
Dragonfly+,2371,15411387392.0,86.27533783783784,14208,9888,79851520.0,7985152.0
Dragonfly+,2372,15411387392.0,86.28237612612612,14208,9888,79851520.0,7985152.0
Dragonfly+,2373,15411387392.0,86.28941441441441,14208,9888,79851520.0,7985152.0
Dragonfly+,2374,15411387392.0,86.2964527027027,14208,9888,79851520.0,7985152.0
Dragonfly+,2375,15411387392.0,86.303490990991,14208,9888,79851520.0,7985152.0
Dragonfly+,2376,15411387392.0,86.31052927927928,14208,9888,79851520.0,7985152.0
Dragonfly+,2377,15411387392.0,86.31756756756756,14208,9888,79851520.0,7985152.0
Dragonfly+,2378,15411387392.0,86.32460585585585,14208,9888,79851520.0,7985152.0
Dragonfly+,2379,15411387392.0,86.33164414414415,14208,9888,79851520.0,7985152.0
Dragonfly+,2380,15411387392.0,86.33868243243244,14208,9888,79851520.0,7985152.0
Dragonfly+,2381,15411387392.0,86.34572072072072,14208,9888,79851520.0,7985152.0
Dragonfly+,2382,15411387392.0,86.352759009009,14208,9888,79851520.0,7985152.0
Dragonfly+,2383,15411387392.0,86.3597972972973,14208,9888,79851520.0,7985152.0
Dragonfly+,2384,15411387392.0,86.36683558558559,14208,9888,79851520.0,7985152.0
Dragonfly+,2385,15411387392.0,86.37387387387388,14208,9888,79851520.0,7985152.0
Dragonfly+,2386,15411387392.0,86.38091216216216,14208,9888,79851520.0,7985152.0
Dragonfly+,2387,15411387392.0,86.38795045045045,14208,9888,79851520.0,7985152.0
Dragonfly+,2388,15411387392.0,86.39498873873875,14208,9888,79851520.0,7985152.0
Dragonfly+,2389,15411387392.0,86.40202702702703,14208,9888,79851520.0,7985152.0
Dragonfly+,2390,15411387392.0,86.40906531531532,14208,9888,79851520.0,7985152.0
Dragonfly+,2391,15411387392.0,86.4161036036036,14208,9888,79851520.0,7985152.0
Dragonfly+,2392,15411387392.0,86.4231418918919,14208,9888,79851520.0,7985152.0
Dragonfly+,2393,15411387392.0,86.43018018018019,14208,9888,79851520.0,7985152.0
Dragonfly+,2394,15411387392.0,86.43721846846847,14208,9888,79851520.0,7985152.0
Dragonfly+,2395,15411387392.0,86.44425675675676,14208,9888,79851520.0,7985152.0
Dragonfly+,2396,15411387392.0,86.45129504504504,14208,9888,79851520.0,7985152.0
Dragonfly+,2397,15411387392.0,86.45833333333334,14208,9888,79851520.0,7985152.0
Dragonfly+,2398,15411387392.0,86.46537162162163,14208,9888,79851520.0,7985152.0
Dragonfly+,2399,15411387392.0,86.47240990990991,14208,9888,79851520.0,7985152.0
Dragonfly+,2400,15411387392.0,86.4794481981982,14208,9888,79851520.0,7985152.0
Dragonfly+,2401,15411387392.0,86.48648648648648,14208,9888,79851520.0,7985152.0
Dragonfly+,2402,15478496256.0,86.49352477477478,14208,9888,79851520.0,7985152.0
Dragonfly+,2403,15478496256.0,86.50056306306307,14208,9888,79851520.0,7985152.0
Dragonfly+,2404,15478496256.0,86.50760135135135,14208,9888,79851520.0,7985152.0
Dragonfly+,2405,15478496256.0,86.51463963963964,14208,9888,79851520.0,7985152.0
Dragonfly+,2406,15478496256.0,86.52167792792793,14208,9888,79851520.0,7985152.0
Dragonfly+,2407,15478496256.0,86.52871621621621,14208,9888,79851520.0,7985152.0
Dragonfly+,2408,15478496256.0,86.5357545045045,14208,9888,79851520.0,7985152.0
Dragonfly+,2409,15478496256.0,86.5427927927928,14208,9888,79851520.0,7985152.0
Dragonfly+,2410,15478496256.0,86.54983108108108,14208,9888,79851520.0,7985152.0
Dragonfly+,2411,15478496256.0,86.55686936936937,14208,9888,79851520.0,7985152.0
Dragonfly+,2412,15478496256.0,86.56390765765765,14208,9888,79851520.0,7985152.0
Dragonfly+,2413,15478496256.0,86.57094594594594,14208,9888,79851520.0,7985152.0
Dragonfly+,2414,15478496256.0,86.57798423423422,14208,9888,79851520.0,7985152.0
Dragonfly+,2415,15478496256.0,86.58502252252252,14208,9888,79851520.0,7985152.0
Dragonfly+,2416,15478496256.0,86.5920608108108,14208,9888,79851520.0,7985152.0
Dragonfly+,2417,15478496256.0,86.59909909909909,14208,9888,79851520.0,7985152.0
Dragonfly+,2418,15478496256.0,86.60613738738738,14208,9888,79851520.0,7985152.0
Dragonfly+,2419,15478496256.0,86.61317567567568,14208,9888,79851520.0,7985152.0
Dragonfly+,2420,15478496256.0,86.62021396396396,14208,9888,79851520.0,7985152.0
Dragonfly+,2421,15478496256.0,86.62725225225225,14208,9888,79851520.0,7985152.0
Dragonfly+,2422,15478496256.0,86.63429054054053,14208,9888,79851520.0,7985152.0
Dragonfly+,2423,15478496256.0,86.64132882882883,14208,9888,79851520.0,7985152.0
Dragonfly+,2424,15478496256.0,86.64836711711712,14208,9888,79851520.0,7985152.0
Dragonfly+,2425,15478496256.0,86.6554054054054,14208,9888,79851520.0,7985152.0
Dragonfly+,2426,15478496256.0,86.66244369369369,14208,9888,79851520.0,7985152.0
Dragonfly+,2427,15478496256.0,86.66948198198197,14208,9888,79851520.0,7985152.0
Dragonfly+,2428,15478496256.0,86.67652027027027,14208,9888,79851520.0,7985152.0
Dragonfly+,2429,15478496256.0,86.68355855855856,14208,9888,79851520.0,7985152.0
Dragonfly+,2430,15478496256.0,86.69059684684684,14208,9888,79851520.0,7985152.0
Dragonfly+,2431,15478496256.0,86.69763513513513,14208,9888,79851520.0,7985152.0
Dragonfly+,2432,15478496256.0,86.70467342342343,14208,9888,79851520.0,7985152.0
Dragonfly+,2433,15478496256.0,86.71171171171171,14208,9888,79851520.0,7985152.0
Dragonfly+,2434,15478496256.0,86.71875,14208,9888,79851520.0,7985152.0
Dragonfly+,2435,15478496256.0,86.72578828828829,14208,9888,79851520.0,7985152.0
Dragonfly+,2436,15478496256.0,86.73282657657657,14208,9888,79851520.0,7985152.0
Dragonfly+,2437,15478496256.0,86.73986486486487,14208,9888,79851520.0,7985152.0
Dragonfly+,2438,15478496256.0,86.74690315315316,14208,9888,79851520.0,7985152.0
Dragonfly+,2439,15478496256.0,86.75394144144144,14208,9888,79851520.0,7985152.0
Dragonfly+,2440,15478496256.0,86.76097972972973,14208,9888,79851520.0,7985152.0
Dragonfly+,2441,15478496256.0,86.76801801801803,14208,9888,79851520.0,7985152.0
Dragonfly+,2442,15478496256.0,86.77505630630631,14208,9888,79851520.0,7985152.0
Dragonfly+,2443,15478496256.0,86.7820945945946,14208,9888,79851520.0,7985152.0
Dragonfly+,2444,15478496256.0,86.78913288288288,14208,9888,79851520.0,7985152.0
Dragonfly+,2445,15478496256.0,86.79617117117117,14208,9888,79851520.0,7985152.0
Dragonfly+,2446,15478496256.0,86.80320945945947,14208,9888,79851520.0,7985152.0
Dragonfly+,2447,15478496256.0,86.81024774774775,14208,9888,79851520.0,7985152.0
Dragonfly+,2448,15478496256.0,86.81728603603604,14208,9888,79851520.0,7985152.0
Dragonfly+,2449,15478496256.0,86.82432432432432,14208,9888,79851520.0,7985152.0
Dragonfly+,2450,15478496256.0,86.83136261261262,14208,9888,79851520.0,7985152.0
Dragonfly+,2451,15478496256.0,86.83840090090091,14208,9888,79851520.0,7985152.0
Dragonfly+,2452,15478496256.0,86.8454391891892,14208,9888,79851520.0,7985152.0
Dragonfly+,2453,15478496256.0,86.85247747747748,14208,9888,79851520.0,7985152.0
Dragonfly+,2454,15478496256.0,86.85951576576578,14208,9888,79851520.0,7985152.0
Dragonfly+,2455,15478496256.0,86.86655405405406,14208,9888,79851520.0,7985152.0
Dragonfly+,2456,15478496256.0,86.87359234234235,14208,9888,79851520.0,7985152.0
Dragonfly+,2457,15478496256.0,86.88063063063063,14208,9888,79851520.0,7985152.0
Dragonfly+,2458,15478496256.0,86.88766891891892,14208,9888,79851520.0,7985152.0
Dragonfly+,2459,15478496256.0,86.8947072072072,14208,9888,79851520.0,7985152.0
Dragonfly+,2460,15478496256.0,86.9017454954955,14208,9888,79851520.0,7985152.0
Dragonfly+,2461,15478496256.0,86.90878378378379,14208,9888,79851520.0,7985152.0
Dragonfly+,2462,15478496256.0,86.91582207207207,14208,9888,79851520.0,7985152.0
Dragonfly+,2463,15478496256.0,86.92286036036036,14208,9888,79851520.0,7985152.0
Dragonfly+,2464,15478496256.0,86.92989864864865,14208,9888,79851520.0,7985152.0
Dragonfly+,2465,15478496256.0,86.93693693693693,14208,9888,79851520.0,7985152.0
Dragonfly+,2466,15478496256.0,86.94397522522522,14208,9888,79851520.0,7985152.0
Dragonfly+,2467,15478496256.0,86.95101351351352,14208,9888,79851520.0,7985152.0
Dragonfly+,2468,15478496256.0,86.9580518018018,14208,9888,79851520.0,7985152.0
Dragonfly+,2469,15478496256.0,86.96509009009009,14208,9888,79851520.0,7985152.0
Dragonfly+,2470,15478496256.0,86.97212837837837,14208,9888,79851520.0,7985152.0
Dragonfly+,2471,15478496256.0,86.97916666666666,14208,9888,79851520.0,7985152.0
Dragonfly+,2472,15478496256.0,86.98620495495496,14208,9888,79851520.0,7985152.0
Dragonfly+,2473,15478496256.0,86.99324324324324,14208,9888,79851520.0,7985152.0
Dragonfly+,2474,15478496256.0,87.00028153153153,14208,9888,79851520.0,7985152.0
Dragonfly+,2475,15478496256.0,87.00731981981981,14208,9888,79851520.0,7985152.0
Dragonfly+,2476,15478496256.0,87.0143581081081,14208,9888,79851520.0,7985152.0
Dragonfly+,2477,15478496256.0,87.0213963963964,14208,9888,79851520.0,7985152.0
Dragonfly+,2478,15478496256.0,87.02843468468468,14208,9888,79851520.0,7985152.0
Dragonfly+,2479,15478496256.0,87.03547297297297,14208,9888,79851520.0,7985152.0
Dragonfly+,2480,15478496256.0,87.04251126126125,14208,9888,79851520.0,7985152.0
Dragonfly+,2481,15478496256.0,87.04954954954955,14208,9888,79851520.0,7985152.0
Dragonfly+,2482,15478496256.0,87.05658783783784,14208,9888,79851520.0,7985152.0
Dragonfly+,2483,15478496256.0,87.06362612612612,14208,9888,79851520.0,7985152.0
Dragonfly+,2484,15478496256.0,87.07066441441441,14208,9888,79851520.0,7985152.0
Dragonfly+,2485,15478496256.0,87.0777027027027,14208,9888,79851520.0,7985152.0
Dragonfly+,2486,15478496256.0,87.084740990991,14208,9888,79851520.0,7985152.0
Dragonfly+,2487,15478496256.0,87.09177927927928,14208,9888,79851520.0,7985152.0
Dragonfly+,2488,15478496256.0,87.09881756756756,14208,9888,79851520.0,7985152.0
Dragonfly+,2489,15478496256.0,87.10585585585585,14208,9888,79851520.0,7985152.0
Dragonfly+,2490,15478496256.0,87.11289414414415,14208,9888,79851520.0,7985152.0
Dragonfly+,2491,15478496256.0,87.11993243243244,14208,9888,79851520.0,7985152.0
Dragonfly+,2492,15478496256.0,87.12697072072072,14208,9888,79851520.0,7985152.0
Dragonfly+,2493,15478496256.0,87.134009009009,14208,9888,79851520.0,7985152.0
Dragonfly+,2494,15478496256.0,87.1410472972973,14208,9888,79851520.0,7985152.0
Dragonfly+,2495,15478496256.0,87.14808558558559,14208,9888,79851520.0,7985152.0
Dragonfly+,2496,15478496256.0,87.15512387387388,14208,9888,79851520.0,7985152.0
Dragonfly+,2497,15478496256.0,87.16216216216216,14208,9888,79851520.0,7985152.0
Dragonfly+,2498,15478496256.0,87.16920045045045,14208,9888,79851520.0,7985152.0
Dragonfly+,2499,15478496256.0,87.17623873873875,14208,9888,79851520.0,7985152.0
Dragonfly+,2500,15478496256.0,87.18327702702703,14208,9888,79851520.0,7985152.0
Dragonfly+,2501,15478496256.0,87.19031531531532,14208,9888,79851520.0,7985152.0
Dragonfly+,2502,15478496256.0,87.1973536036036,14208,9888,79851520.0,7985152.0
Dragonfly+,2503,15478496256.0,87.2043918918919,14208,9888,79851520.0,7985152.0
Dragonfly+,2504,15478496256.0,87.21143018018019,14208,9888,79851520.0,7985152.0
Dragonfly+,2505,15478496256.0,87.21846846846847,14208,9888,79851520.0,7985152.0
Dragonfly+,2506,15478496256.0,87.22550675675676,14208,9888,79851520.0,7985152.0
Dragonfly+,2507,15478496256.0,87.23254504504504,14208,9888,79851520.0,7985152.0
Dragonfly+,2508,15478496256.0,87.23958333333334,14208,9888,79851520.0,7985152.0
Dragonfly+,2509,15478496256.0,87.24662162162163,14208,9888,79851520.0,7985152.0
Dragonfly+,2510,15478496256.0,87.25365990990991,14208,9888,79851520.0,7985152.0
Dragonfly+,2511,15478496256.0,87.2606981981982,14208,9888,79851520.0,7985152.0
Dragonfly+,2512,15478496256.0,87.26773648648648,14208,9888,79851520.0,7985152.0
Dragonfly+,2513,15478496256.0,87.27477477477478,14208,9888,79851520.0,7985152.0
Dragonfly+,2514,15478496256.0,87.28181306306307,14208,9888,79851520.0,7985152.0
Dragonfly+,2515,15478496256.0,87.28885135135135,14208,9888,79851520.0,7985152.0
Dragonfly+,2516,15478496256.0,87.29588963963964,14208,9888,79851520.0,7985152.0
Dragonfly+,2517,15478496256.0,87.30292792792793,14208,9888,79851520.0,7985152.0
Dragonfly+,2518,15478496256.0,87.30996621621621,14208,9888,79851520.0,7985152.0
Dragonfly+,2519,15478496256.0,87.3170045045045,14208,9888,79851520.0,7985152.0
Dragonfly+,2520,15478496256.0,87.3240427927928,14208,9888,79851520.0,7985152.0
Dragonfly+,2521,15478496256.0,87.33108108108108,14208,9888,79851520.0,7985152.0
Dragonfly+,2522,15478496256.0,87.33811936936937,14208,9888,79851520.0,7985152.0
Dragonfly+,2523,15478496256.0,87.34515765765765,14208,9888,79851520.0,7985152.0
Dragonfly+,2524,15478496256.0,87.35219594594594,14208,9888,79851520.0,7985152.0
Dragonfly+,2525,15478496256.0,87.35923423423422,14208,9888,79851520.0,7985152.0
Dragonfly+,2526,15478496256.0,87.36627252252252,14208,9888,79851520.0,7985152.0
Dragonfly+,2527,15478496256.0,87.3733108108108,14208,9888,79851520.0,7985152.0
Dragonfly+,2528,15478496256.0,87.38034909909909,14208,9888,79851520.0,7985152.0
Dragonfly+,2529,15478496256.0,87.38738738738738,14208,9888,79851520.0,7985152.0
Dragonfly+,2530,15478496256.0,87.39442567567568,14208,9888,79851520.0,7985152.0
Dragonfly+,2531,15478496256.0,87.40146396396396,14208,9888,79851520.0,7985152.0
Dragonfly+,2532,15478496256.0,87.40850225225225,14208,9888,79851520.0,7985152.0
Dragonfly+,2533,15478496256.0,87.41554054054053,14208,9888,79851520.0,7985152.0
Dragonfly+,2534,15478496256.0,87.42257882882883,14208,9888,79851520.0,7985152.0
Dragonfly+,2535,15478496256.0,87.42961711711712,14208,9888,79851520.0,7985152.0
Dragonfly+,2536,15478496256.0,87.4366554054054,14208,9888,79851520.0,7985152.0
Dragonfly+,2537,15478496256.0,87.44369369369369,14208,9888,79851520.0,7985152.0
Dragonfly+,2538,15478496256.0,87.45073198198197,14208,9888,79851520.0,7985152.0
Dragonfly+,2539,15478496256.0,87.45777027027027,14208,9888,79851520.0,7985152.0
Dragonfly+,2540,15478496256.0,87.46480855855856,14208,9888,79851520.0,7985152.0
Dragonfly+,2541,15478496256.0,87.47184684684684,14208,9888,79851520.0,7985152.0
Dragonfly+,2542,15478496256.0,87.47888513513513,14208,9888,79851520.0,7985152.0
Dragonfly+,2543,15478496256.0,87.48592342342343,14208,9888,79851520.0,7985152.0
Dragonfly+,2544,15478496256.0,87.49296171171171,14208,9888,79851520.0,7985152.0
Dragonfly+,2545,15478496256.0,87.5,14208,9888,79851520.0,7985152.0
Dragonfly+,2546,15478496256.0,87.50703828828829,14208,9888,79851520.0,7985152.0
Dragonfly+,2547,15478496256.0,87.51407657657657,14208,9888,79851520.0,7985152.0
Dragonfly+,2548,15478496256.0,87.52111486486487,14208,9888,79851520.0,7985152.0
Dragonfly+,2549,15478496256.0,87.52815315315316,14208,9888,79851520.0,7985152.0
Dragonfly+,2550,15478496256.0,87.53519144144144,14208,9888,79851520.0,7985152.0
Dragonfly+,2551,15478496256.0,87.54222972972973,14208,9888,79851520.0,7985152.0
Dragonfly+,2552,15478496256.0,87.54926801801803,14208,9888,79851520.0,7985152.0
Dragonfly+,2553,15478496256.0,87.55630630630631,14208,9888,79851520.0,7985152.0
Dragonfly+,2554,15478496256.0,87.5633445945946,14208,9888,79851520.0,7985152.0
Dragonfly+,2555,15478496256.0,87.57038288288288,14208,9888,79851520.0,7985152.0
Dragonfly+,2556,15478496256.0,87.57742117117117,14208,9888,79851520.0,7985152.0
Dragonfly+,2557,15478496256.0,87.58445945945947,14208,9888,79851520.0,7985152.0
Dragonfly+,2558,15478496256.0,87.59149774774775,14208,9888,79851520.0,7985152.0
Dragonfly+,2559,15478496256.0,87.59853603603604,14208,9888,79851520.0,7985152.0
Dragonfly+,2560,15478496256.0,87.60557432432432,14208,9888,79851520.0,7985152.0
Dragonfly+,2561,15478496256.0,87.61261261261262,14208,9888,79851520.0,7985152.0
Dragonfly+,2562,15478496256.0,87.61965090090091,14208,9888,79851520.0,7985152.0
Dragonfly+,2563,15478496256.0,87.6266891891892,14208,9888,79851520.0,7985152.0
Dragonfly+,2564,15478496256.0,87.63372747747748,14208,9888,79851520.0,7985152.0
Dragonfly+,2565,15478496256.0,87.64076576576578,14208,9888,79851520.0,7985152.0
Dragonfly+,2566,15478496256.0,87.64780405405406,14208,9888,79851520.0,7985152.0
Dragonfly+,2567,15478496256.0,87.65484234234235,14208,9888,79851520.0,7985152.0
Dragonfly+,2568,15478496256.0,87.66188063063063,14208,9888,79851520.0,7985152.0
Dragonfly+,2569,15478496256.0,87.66891891891892,14208,9888,79851520.0,7985152.0
Dragonfly+,2570,15478496256.0,87.6759572072072,14208,9888,79851520.0,7985152.0
Dragonfly+,2571,15478496256.0,87.6829954954955,14208,9888,79851520.0,7985152.0
Dragonfly+,2572,15478496256.0,87.69003378378379,14208,9888,79851520.0,7985152.0
Dragonfly+,2573,15478496256.0,87.69707207207207,14208,9888,79851520.0,7985152.0
Dragonfly+,2574,15478496256.0,87.70411036036036,14208,9888,79851520.0,7985152.0
Dragonfly+,2575,15478496256.0,87.71114864864865,14208,9888,79851520.0,7985152.0
Dragonfly+,2576,15478496256.0,87.71818693693693,14208,9888,79851520.0,7985152.0
Dragonfly+,2577,15478496256.0,87.72522522522522,14208,9888,79851520.0,7985152.0
Dragonfly+,2578,15478496256.0,87.73226351351352,14208,9888,79851520.0,7985152.0
Dragonfly+,2579,15478496256.0,87.7393018018018,14208,9888,79851520.0,7985152.0
Dragonfly+,2580,15478496256.0,87.74634009009009,14208,9888,79851520.0,7985152.0
Dragonfly+,2581,15478496256.0,87.75337837837837,14208,9888,79851520.0,7985152.0
Dragonfly+,2582,15478496256.0,87.76041666666666,14208,9888,79851520.0,7985152.0
Dragonfly+,2583,15478496256.0,87.76745495495496,14208,9888,79851520.0,7985152.0
Dragonfly+,2584,15478496256.0,87.77449324324324,14208,9888,79851520.0,7985152.0
Dragonfly+,2585,15478496256.0,87.78153153153153,14208,9888,79851520.0,7985152.0
Dragonfly+,2586,15478496256.0,87.78856981981981,14208,9888,79851520.0,7985152.0
Dragonfly+,2587,15478496256.0,87.7956081081081,14208,9888,79851520.0,7985152.0
Dragonfly+,2588,15478496256.0,87.8026463963964,14208,9888,79851520.0,7985152.0
Dragonfly+,2589,15478496256.0,87.80968468468468,14208,9888,79851520.0,7985152.0
Dragonfly+,2590,15478496256.0,87.81672297297297,14208,9888,79851520.0,7985152.0
Dragonfly+,2591,15478496256.0,87.82376126126125,14208,9888,79851520.0,7985152.0
Dragonfly+,2592,15478496256.0,87.83079954954955,14208,9888,79851520.0,7985152.0
Dragonfly+,2593,15478496256.0,87.83783783783784,14208,9888,79851520.0,7985152.0
Dragonfly+,2594,15478496256.0,87.84487612612612,14208,9888,79851520.0,7985152.0
Dragonfly+,2595,15478496256.0,87.85191441441441,14208,9888,79851520.0,7985152.0
Dragonfly+,2596,15478496256.0,87.8589527027027,14208,9888,79851520.0,7985152.0
Dragonfly+,2597,15478496256.0,87.865990990991,14208,9888,79851520.0,7985152.0
Dragonfly+,2598,15478496256.0,87.87302927927928,14208,9888,79851520.0,7985152.0
Dragonfly+,2599,15478496256.0,87.88006756756756,14208,9888,79851520.0,7985152.0
Dragonfly+,2600,15478496256.0,87.88710585585585,14208,9888,79851520.0,7985152.0
Dragonfly+,2601,15478496256.0,87.89414414414415,14208,9888,79851520.0,7985152.0
Dragonfly+,2602,15478496256.0,87.90118243243244,14208,9888,79851520.0,7985152.0
Dragonfly+,2603,15478496256.0,87.90822072072072,14208,9888,79851520.0,7985152.0
Dragonfly+,2604,15478496256.0,87.915259009009,14208,9888,79851520.0,7985152.0
Dragonfly+,2605,15478496256.0,87.9222972972973,14208,9888,79851520.0,7985152.0
Dragonfly+,2606,15478496256.0,87.92933558558559,14208,9888,79851520.0,7985152.0
Dragonfly+,2607,15478496256.0,87.93637387387388,14208,9888,79851520.0,7985152.0
Dragonfly+,2608,15478496256.0,87.94341216216216,14208,9888,79851520.0,7985152.0
Dragonfly+,2609,15478496256.0,87.95045045045045,14208,9888,79851520.0,7985152.0
Dragonfly+,2610,15478496256.0,87.95748873873875,14208,9888,79851520.0,7985152.0
Dragonfly+,2611,15478496256.0,87.96452702702703,14208,9888,79851520.0,7985152.0
Dragonfly+,2612,15478496256.0,87.97156531531532,14208,9888,79851520.0,7985152.0
Dragonfly+,2613,15478496256.0,87.9786036036036,14208,9888,79851520.0,7985152.0
Dragonfly+,2614,15478496256.0,87.9856418918919,14208,9888,79851520.0,7985152.0
Dragonfly+,2615,15478496256.0,87.99268018018019,14208,9888,79851520.0,7985152.0
Dragonfly+,2616,15478496256.0,87.99971846846847,14208,9888,79851520.0,7985152.0
Dragonfly+,2617,15478496256.0,88.00675675675676,14208,9888,79851520.0,7985152.0
Dragonfly+,2618,15478496256.0,88.01379504504504,14208,9888,79851520.0,7985152.0
Dragonfly+,2619,15478496256.0,88.02083333333334,14208,9888,79851520.0,7985152.0
Dragonfly+,2620,15478496256.0,88.02787162162163,14208,9888,79851520.0,7985152.0
Dragonfly+,2621,15478496256.0,88.03490990990991,14208,9888,79851520.0,7985152.0
Dragonfly+,2622,15478496256.0,88.0419481981982,14208,9888,79851520.0,7985152.0
Dragonfly+,2623,15478496256.0,88.04898648648648,14208,9888,79851520.0,7985152.0
Dragonfly+,2624,15478496256.0,88.05602477477478,14208,9888,79851520.0,7985152.0
Dragonfly+,2625,15478496256.0,88.06306306306307,14208,9888,79851520.0,7985152.0
Dragonfly+,2626,15478496256.0,88.07010135135135,14208,9888,79851520.0,7985152.0
Dragonfly+,2627,15478496256.0,88.07713963963964,14208,9888,79851520.0,7985152.0
Dragonfly+,2628,15478496256.0,88.08417792792793,14208,9888,79851520.0,7985152.0
Dragonfly+,2629,15478496256.0,88.09121621621621,14208,9888,79851520.0,7985152.0
Dragonfly+,2630,15478496256.0,88.0982545045045,14208,9888,79851520.0,7985152.0
Dragonfly+,2631,15478496256.0,88.1052927927928,14208,9888,79851520.0,7985152.0
Dragonfly+,2632,15478496256.0,88.11233108108108,14208,9888,79851520.0,7985152.0
Dragonfly+,2633,15478496256.0,88.11936936936937,14208,9888,79851520.0,7985152.0
Dragonfly+,2634,15478496256.0,88.12640765765765,14208,9888,79851520.0,7985152.0
Dragonfly+,2635,15478496256.0,88.13344594594594,14208,9888,79851520.0,7985152.0
Dragonfly+,2636,15478496256.0,88.14048423423422,14208,9888,79851520.0,7985152.0
Dragonfly+,2637,15478496256.0,88.14752252252252,14208,9888,79851520.0,7985152.0
Dragonfly+,2638,15478496256.0,88.1545608108108,14208,9888,79851520.0,7985152.0
Dragonfly+,2639,15478496256.0,88.16159909909909,14208,9888,79851520.0,7985152.0
Dragonfly+,2640,15478496256.0,88.16863738738738,14208,9888,79851520.0,7985152.0
Dragonfly+,2641,15478496256.0,88.17567567567568,14208,9888,79851520.0,7985152.0
Dragonfly+,2642,15478496256.0,88.18271396396396,14208,9888,79851520.0,7985152.0
Dragonfly+,2643,15478496256.0,88.18975225225225,14208,9888,79851520.0,7985152.0
Dragonfly+,2644,15478496256.0,88.19679054054053,14208,9888,79851520.0,7985152.0
Dragonfly+,2645,15478496256.0,88.20382882882883,14208,9888,79851520.0,7985152.0
Dragonfly+,2646,15478496256.0,88.21086711711712,14208,9888,79851520.0,7985152.0
Dragonfly+,2647,15478496256.0,88.2179054054054,14208,9888,79851520.0,7985152.0
Dragonfly+,2648,15478496256.0,88.22494369369369,14208,9888,79851520.0,7985152.0
Dragonfly+,2649,15478496256.0,88.23198198198197,14208,9888,79851520.0,7985152.0
Dragonfly+,2650,15478496256.0,88.23902027027027,14208,9888,79851520.0,7985152.0
Dragonfly+,2651,15478496256.0,88.24605855855856,14208,9888,79851520.0,7985152.0
Dragonfly+,2652,15478496256.0,88.25309684684684,14208,9888,79851520.0,7985152.0
Dragonfly+,2653,15478496256.0,88.26013513513513,14208,9888,79851520.0,7985152.0
Dragonfly+,2654,15478496256.0,88.26717342342343,14208,9888,79851520.0,7985152.0
Dragonfly+,2655,15478496256.0,88.27421171171171,14208,9888,79851520.0,7985152.0
Dragonfly+,2656,15478496256.0,88.28125,14208,9888,79851520.0,7985152.0
Dragonfly+,2657,15478496256.0,88.28828828828829,14208,9888,79851520.0,7985152.0
Dragonfly+,2658,15478496256.0,88.29532657657657,14208,9888,79851520.0,7985152.0
Dragonfly+,2659,15478496256.0,88.30236486486487,14208,9888,79851520.0,7985152.0
Dragonfly+,2660,15478496256.0,88.30940315315316,14208,9888,79851520.0,7985152.0
Dragonfly+,2661,15478496256.0,88.31644144144144,14208,9888,79851520.0,7985152.0
Dragonfly+,2662,15478496256.0,88.32347972972973,14208,9888,79851520.0,7985152.0
Dragonfly+,2663,15478496256.0,88.33051801801803,14208,9888,79851520.0,7985152.0
Dragonfly+,2664,15478496256.0,88.33755630630631,14208,9888,79851520.0,7985152.0
Dragonfly+,2665,15478496256.0,88.3445945945946,14208,9888,79851520.0,7985152.0
Dragonfly+,2666,15478496256.0,88.35163288288288,14208,9888,79851520.0,7985152.0
Dragonfly+,2667,15478496256.0,88.35867117117117,14208,9888,79851520.0,7985152.0
Dragonfly+,2668,15478496256.0,88.36570945945947,14208,9888,79851520.0,7985152.0
Dragonfly+,2669,15478496256.0,88.37274774774775,14208,9888,79851520.0,7985152.0
Dragonfly+,2670,15478496256.0,88.37978603603604,14208,9888,79851520.0,7985152.0
Dragonfly+,2671,15478496256.0,88.38682432432432,14208,9888,79851520.0,7985152.0
Dragonfly+,2672,15478496256.0,88.39386261261262,14208,9888,79851520.0,7985152.0
Dragonfly+,2673,15478496256.0,88.40090090090091,14208,9888,79851520.0,7985152.0
Dragonfly+,2674,15478496256.0,88.4079391891892,14208,9888,79851520.0,7985152.0
Dragonfly+,2675,15478496256.0,88.41497747747748,14208,9888,79851520.0,7985152.0
Dragonfly+,2676,15478496256.0,88.42201576576578,14208,9888,79851520.0,7985152.0
Dragonfly+,2677,15478496256.0,88.42905405405406,14208,9888,79851520.0,7985152.0
